Product;;;;;;;;;ProductTranslation;;;;;ProductParameter;;ProductCategory;;ProductAccessory
1;3;2094;1;;;EXP PGP COMMAND LINE1 KEY FIPS 10.1 INIT BAS 12M S;016YXZZ0-BI1ES;;EXP PGP COMMAND LINE1 KEY FIPS 10.1 INIT BAS 12M S;EXP PGP COMMAND LINE1 KEY FIPS 10.1 INIT BAS 12M S;EXP PGP COMMAND LINE1 KEY FIPS 10.1 INIT BAS 12M S;EXP PGP COMMAND LINE1 KEY FIPS 10.1 INIT BAS 12M S;;;;79;;
1;3;2094;1;;;GOV PGP COMMAND LINE 1KEY 10.1 2 CPU INIT BAS 12M S;016YXZZ0-BI1GS;;GOV PGP COMMAND LINE 1KEY 10.1 2 CPU INIT BAS 12M S;GOV PGP COMMAND LINE 1KEY 10.1 2 CPU INIT BAS 12M S;GOV PGP COMMAND LINE 1KEY 10.1 2 CPU INIT BAS 12M S;GOV PGP COMMAND LINE 1KEY 10.1 2 CPU INIT BAS 12M S;;;;79;;
1;3;2094;1;;;REW PGP COMMAND LINE1 KEY 10.1 2 CPU INIT BAS 12M A;016YXZZ0-BI1RA;;REW PGP COMMAND LINE1 KEY 10.1 2 CPU INIT BAS 12M A;REW PGP COMMAND LINE1 KEY 10.1 2 CPU INIT BAS 12M A;REW PGP COMMAND LINE1 KEY 10.1 2 CPU INIT BAS 12M A;REW PGP COMMAND LINE1 KEY 10.1 2 CPU INIT BAS 12M A;;;;79;;
1;3;2094;1;;;REW PGP COMMAND LINE1 KEY 10.1 2 CPU INIT BAS 12M B;016YXZZ0-BI1RB;;REW PGP COMMAND LINE1 KEY 10.1 2 CPU INIT BAS 12M B;REW PGP COMMAND LINE1 KEY 10.1 2 CPU INIT BAS 12M B;REW PGP COMMAND LINE1 KEY 10.1 2 CPU INIT BAS 12M B;REW PGP COMMAND LINE1 KEY 10.1 2 CPU INIT BAS 12M B;;;;79;;
1;3;2094;1;;;REW PGP COMMAND LINE1 KEY 10.1 2 CPU INIT BAS 12M C;016YXZZ0-BI1RC;;REW PGP COMMAND LINE1 KEY 10.1 2 CPU INIT BAS 12M C;REW PGP COMMAND LINE1 KEY 10.1 2 CPU INIT BAS 12M C;REW PGP COMMAND LINE1 KEY 10.1 2 CPU INIT BAS 12M C;REW PGP COMMAND LINE1 KEY 10.1 2 CPU INIT BAS 12M C;;;;79;;
1;3;2094;1;;;REW PGP COMMAND LINE1 KEY 10.1 2 CPU INIT BAS 12M D;016YXZZ0-BI1RD;;REW PGP COMMAND LINE1 KEY 10.1 2 CPU INIT BAS 12M D;REW PGP COMMAND LINE1 KEY 10.1 2 CPU INIT BAS 12M D;REW PGP COMMAND LINE1 KEY 10.1 2 CPU INIT BAS 12M D;REW PGP COMMAND LINE1 KEY 10.1 2 CPU INIT BAS 12M D;;;;79;;
1;3;2094;1;;;REW PGP COMMAND LINE1 KEY 10.1 2 CPU INIT BAS 12M E;016YXZZ0-BI1RE;;REW PGP COMMAND LINE1 KEY 10.1 2 CPU INIT BAS 12M E;REW PGP COMMAND LINE1 KEY 10.1 2 CPU INIT BAS 12M E;REW PGP COMMAND LINE1 KEY 10.1 2 CPU INIT BAS 12M E;REW PGP COMMAND LINE1 KEY 10.1 2 CPU INIT BAS 12M E;;;;79;;
1;3;2094;1;;;PGP 1 KEY FIPS 10.1 XPLT 2CPU BAS VPA;016YXZZ0-BI1V0;;PGP 1 KEY FIPS 10.1 XPLT 2CPU BAS VPA;PGP 1 KEY FIPS 10.1 XPLT 2CPU BAS VPA;PGP 1 KEY FIPS 10.1 XPLT 2CPU BAS VPA;PGP 1 KEY FIPS 10.1 XPLT 2CPU BAS VPA;;;;79;;
1;3;2094;1;;;LINE 1 KEY FIPS VER 10.1 XPLT 2 CPU XGEO;016YXZZ0-BI1W0;;LINE 1 KEY FIPS VER 10.1 XPLT 2 CPU XGEO;LINE 1 KEY FIPS VER 10.1 XPLT 2 CPU XGEO;LINE 1 KEY FIPS VER 10.1 XPLT 2 CPU XGEO;LINE 1 KEY FIPS VER 10.1 XPLT 2 CPU XGEO;;;;79;;
1;3;2094;1;;;AE PGP COMMAND LINE 1 KEY 10.1 2 CPU RNWL BAS 12M S;016YXZZ0-BR1AS;;AE PGP COMMAND LINE 1 KEY 10.1 2 CPU RNWL BAS 12M S;AE PGP COMMAND LINE 1 KEY 10.1 2 CPU RNWL BAS 12M S;AE PGP COMMAND LINE 1 KEY 10.1 2 CPU RNWL BAS 12M S;AE PGP COMMAND LINE 1 KEY 10.1 2 CPU RNWL BAS 12M S;;;;79;;
1;3;2094;1;;;EXP PGP COMMAND LINE1 KEY FIPS 10.1 RNWL BAS 12M S;016YXZZ0-BR1ES;;EXP PGP COMMAND LINE1 KEY FIPS 10.1 RNWL BAS 12M S;EXP PGP COMMAND LINE1 KEY FIPS 10.1 RNWL BAS 12M S;EXP PGP COMMAND LINE1 KEY FIPS 10.1 RNWL BAS 12M S;EXP PGP COMMAND LINE1 KEY FIPS 10.1 RNWL BAS 12M S;;;;79;;
1;3;2094;1;;;GOV PGP COMMAND LINE 1KEY 10.1 2 CPU RNWL BAS 12M S;016YXZZ0-BR1GS;;GOV PGP COMMAND LINE 1KEY 10.1 2 CPU RNWL BAS 12M S;GOV PGP COMMAND LINE 1KEY 10.1 2 CPU RNWL BAS 12M S;GOV PGP COMMAND LINE 1KEY 10.1 2 CPU RNWL BAS 12M S;GOV PGP COMMAND LINE 1KEY 10.1 2 CPU RNWL BAS 12M S;;;;79;;
1;3;2094;1;;;REW PGP COMMAND LINE1 KEY 10.1 2 CPU RNWL BAS 12M A;016YXZZ0-BR1RA;;REW PGP COMMAND LINE1 KEY 10.1 2 CPU RNWL BAS 12M A;REW PGP COMMAND LINE1 KEY 10.1 2 CPU RNWL BAS 12M A;REW PGP COMMAND LINE1 KEY 10.1 2 CPU RNWL BAS 12M A;REW PGP COMMAND LINE1 KEY 10.1 2 CPU RNWL BAS 12M A;;;;79;;
1;3;2094;1;;;REW PGP COMMAND LINE1 KEY 10.1 2 CPU RNWL BAS 12M B;016YXZZ0-BR1RB;;REW PGP COMMAND LINE1 KEY 10.1 2 CPU RNWL BAS 12M B;REW PGP COMMAND LINE1 KEY 10.1 2 CPU RNWL BAS 12M B;REW PGP COMMAND LINE1 KEY 10.1 2 CPU RNWL BAS 12M B;REW PGP COMMAND LINE1 KEY 10.1 2 CPU RNWL BAS 12M B;;;;79;;
1;3;2094;1;;;REW PGP COMMAND LINE1 KEY 10.1 2 CPU RNWL BAS 12M C;016YXZZ0-BR1RC;;REW PGP COMMAND LINE1 KEY 10.1 2 CPU RNWL BAS 12M C;REW PGP COMMAND LINE1 KEY 10.1 2 CPU RNWL BAS 12M C;REW PGP COMMAND LINE1 KEY 10.1 2 CPU RNWL BAS 12M C;REW PGP COMMAND LINE1 KEY 10.1 2 CPU RNWL BAS 12M C;;;;79;;
1;3;2094;1;;;REW PGP COMMAND LINE1 KEY 10.1 2 CPU RNWL BAS 12M D;016YXZZ0-BR1RD;;REW PGP COMMAND LINE1 KEY 10.1 2 CPU RNWL BAS 12M D;REW PGP COMMAND LINE1 KEY 10.1 2 CPU RNWL BAS 12M D;REW PGP COMMAND LINE1 KEY 10.1 2 CPU RNWL BAS 12M D;REW PGP COMMAND LINE1 KEY 10.1 2 CPU RNWL BAS 12M D;;;;79;;
1;3;2094;1;;;REW PGP COMMAND LINE1 KEY 10.1 2 CPU RNWL BAS 12M E;016YXZZ0-BR1RE;;REW PGP COMMAND LINE1 KEY 10.1 2 CPU RNWL BAS 12M E;REW PGP COMMAND LINE1 KEY 10.1 2 CPU RNWL BAS 12M E;REW PGP COMMAND LINE1 KEY 10.1 2 CPU RNWL BAS 12M E;REW PGP COMMAND LINE1 KEY 10.1 2 CPU RNWL BAS 12M E;;;;79;;
1;3;2094;1;;;PGP 1 KEY 10.1 XPLT 2CPU RNW BAS VPA;016YXZZ0-BR1V0;;PGP 1 KEY 10.1 XPLT 2CPU RNW BAS VPA;PGP 1 KEY 10.1 XPLT 2CPU RNW BAS VPA;PGP 1 KEY 10.1 XPLT 2CPU RNW BAS VPA;PGP 1 KEY 10.1 XPLT 2CPU RNW BAS VPA;;;;79;;
1;3;2094;1;;;1 KEY FIPS 10.1 XPLT 2 CPU RNW XGEO;016YXZZ0-BR1W0;;1 KEY FIPS 10.1 XPLT 2 CPU RNW XGEO;1 KEY FIPS 10.1 XPLT 2 CPU RNW XGEO;1 KEY FIPS 10.1 XPLT 2 CPU RNW XGEO;1 KEY FIPS 10.1 XPLT 2 CPU RNW XGEO;;;;79;;
1;3;2094;1;;;AE PGP COMMAND LINE 1 KEY 10.1 2 CPU INIT ESS 12M S;016YXZZ0-EI1AS;;AE PGP COMMAND LINE 1 KEY 10.1 2 CPU INIT ESS 12M S;AE PGP COMMAND LINE 1 KEY 10.1 2 CPU INIT ESS 12M S;AE PGP COMMAND LINE 1 KEY 10.1 2 CPU INIT ESS 12M S;AE PGP COMMAND LINE 1 KEY 10.1 2 CPU INIT ESS 12M S;;;;79;;
1;3;2094;1;;;EXP PGP COMMAND LINE1 KEY FIPS 10.1 INIT ESS 12M S;016YXZZ0-EI1ES;;EXP PGP COMMAND LINE1 KEY FIPS 10.1 INIT ESS 12M S;EXP PGP COMMAND LINE1 KEY FIPS 10.1 INIT ESS 12M S;EXP PGP COMMAND LINE1 KEY FIPS 10.1 INIT ESS 12M S;EXP PGP COMMAND LINE1 KEY FIPS 10.1 INIT ESS 12M S;;;;79;;
1;3;2094;1;;;GOV PGP COMMAND LINE 1KEY 10.1 2 CPU INIT ESS 12M S;016YXZZ0-EI1GS;;GOV PGP COMMAND LINE 1KEY 10.1 2 CPU INIT ESS 12M S;GOV PGP COMMAND LINE 1KEY 10.1 2 CPU INIT ESS 12M S;GOV PGP COMMAND LINE 1KEY 10.1 2 CPU INIT ESS 12M S;GOV PGP COMMAND LINE 1KEY 10.1 2 CPU INIT ESS 12M S;;;;79;;
1;3;2094;1;;;REW PGP COMMAND LINE1 KEY 10.1 2 CPU INIT ESS 12M A;016YXZZ0-EI1RA;;REW PGP COMMAND LINE1 KEY 10.1 2 CPU INIT ESS 12M A;REW PGP COMMAND LINE1 KEY 10.1 2 CPU INIT ESS 12M A;REW PGP COMMAND LINE1 KEY 10.1 2 CPU INIT ESS 12M A;REW PGP COMMAND LINE1 KEY 10.1 2 CPU INIT ESS 12M A;;;;79;;
1;3;2094;1;;;REW PGP COMMAND LINE1 KEY 10.1 2 CPU INIT ESS 12M B;016YXZZ0-EI1RB;;REW PGP COMMAND LINE1 KEY 10.1 2 CPU INIT ESS 12M B;REW PGP COMMAND LINE1 KEY 10.1 2 CPU INIT ESS 12M B;REW PGP COMMAND LINE1 KEY 10.1 2 CPU INIT ESS 12M B;REW PGP COMMAND LINE1 KEY 10.1 2 CPU INIT ESS 12M B;;;;79;;
1;3;2094;1;;;REW PGP COMMAND LINE1 KEY 10.1 2 CPU INIT ESS 12M C;016YXZZ0-EI1RC;;REW PGP COMMAND LINE1 KEY 10.1 2 CPU INIT ESS 12M C;REW PGP COMMAND LINE1 KEY 10.1 2 CPU INIT ESS 12M C;REW PGP COMMAND LINE1 KEY 10.1 2 CPU INIT ESS 12M C;REW PGP COMMAND LINE1 KEY 10.1 2 CPU INIT ESS 12M C;;;;79;;
1;3;2094;1;;;REW PGP COMMAND LINE1 KEY 10.1 2 CPU INIT ESS 12M D;016YXZZ0-EI1RD;;REW PGP COMMAND LINE1 KEY 10.1 2 CPU INIT ESS 12M D;REW PGP COMMAND LINE1 KEY 10.1 2 CPU INIT ESS 12M D;REW PGP COMMAND LINE1 KEY 10.1 2 CPU INIT ESS 12M D;REW PGP COMMAND LINE1 KEY 10.1 2 CPU INIT ESS 12M D;;;;79;;
1;3;2094;1;;;REW PGP COMMAND LINE1 KEY 10.1 2 CPU INIT ESS 12M E;016YXZZ0-EI1RE;;REW PGP COMMAND LINE1 KEY 10.1 2 CPU INIT ESS 12M E;REW PGP COMMAND LINE1 KEY 10.1 2 CPU INIT ESS 12M E;REW PGP COMMAND LINE1 KEY 10.1 2 CPU INIT ESS 12M E;REW PGP COMMAND LINE1 KEY 10.1 2 CPU INIT ESS 12M E;;;;79;;
1;3;2094;1;;;PGP 1 KEY FIPS 10.1 XPLT 2CPU ESS VPA;016YXZZ0-EI1V0;;PGP 1 KEY FIPS 10.1 XPLT 2CPU ESS VPA;PGP 1 KEY FIPS 10.1 XPLT 2CPU ESS VPA;PGP 1 KEY FIPS 10.1 XPLT 2CPU ESS VPA;PGP 1 KEY FIPS 10.1 XPLT 2CPU ESS VPA;;;;79;;
1;3;2094;1;;;LINE 1 KEY FIPS VER 10.1 XPLT 2 CPU XGEO;016YXZZ0-EI1W0;;LINE 1 KEY FIPS VER 10.1 XPLT 2 CPU XGEO;LINE 1 KEY FIPS VER 10.1 XPLT 2 CPU XGEO;LINE 1 KEY FIPS VER 10.1 XPLT 2 CPU XGEO;LINE 1 KEY FIPS VER 10.1 XPLT 2 CPU XGEO;;;;79;;
1;3;2094;1;;;AE PGP COMMAND LINE 1 KEY 10.1 2 CPU RNWL ESS 12M S;016YXZZ0-ER1AS;;AE PGP COMMAND LINE 1 KEY 10.1 2 CPU RNWL ESS 12M S;AE PGP COMMAND LINE 1 KEY 10.1 2 CPU RNWL ESS 12M S;AE PGP COMMAND LINE 1 KEY 10.1 2 CPU RNWL ESS 12M S;AE PGP COMMAND LINE 1 KEY 10.1 2 CPU RNWL ESS 12M S;;;;79;;
1;3;2094;1;;;EXP PGP COMMAND LINE1 KEY FIPS 10.1 RNWL ESS 12M S;016YXZZ0-ER1ES;;EXP PGP COMMAND LINE1 KEY FIPS 10.1 RNWL ESS 12M S;EXP PGP COMMAND LINE1 KEY FIPS 10.1 RNWL ESS 12M S;EXP PGP COMMAND LINE1 KEY FIPS 10.1 RNWL ESS 12M S;EXP PGP COMMAND LINE1 KEY FIPS 10.1 RNWL ESS 12M S;;;;79;;
1;3;2094;1;;;GOV PGP COMMAND LINE 1KEY 10.1 2 CPU RNWL ESS 12M S;016YXZZ0-ER1GS;;GOV PGP COMMAND LINE 1KEY 10.1 2 CPU RNWL ESS 12M S;GOV PGP COMMAND LINE 1KEY 10.1 2 CPU RNWL ESS 12M S;GOV PGP COMMAND LINE 1KEY 10.1 2 CPU RNWL ESS 12M S;GOV PGP COMMAND LINE 1KEY 10.1 2 CPU RNWL ESS 12M S;;;;79;;
1;3;2094;1;;;REW PGP COMMAND LINE1 KEY 10.1 2 CPU RNWL ESS 12M A;016YXZZ0-ER1RA;;REW PGP COMMAND LINE1 KEY 10.1 2 CPU RNWL ESS 12M A;REW PGP COMMAND LINE1 KEY 10.1 2 CPU RNWL ESS 12M A;REW PGP COMMAND LINE1 KEY 10.1 2 CPU RNWL ESS 12M A;REW PGP COMMAND LINE1 KEY 10.1 2 CPU RNWL ESS 12M A;;;;79;;
1;3;2094;1;;;REW PGP COMMAND LINE1 KEY 10.1 2 CPU RNWL ESS 12M B;016YXZZ0-ER1RB;;REW PGP COMMAND LINE1 KEY 10.1 2 CPU RNWL ESS 12M B;REW PGP COMMAND LINE1 KEY 10.1 2 CPU RNWL ESS 12M B;REW PGP COMMAND LINE1 KEY 10.1 2 CPU RNWL ESS 12M B;REW PGP COMMAND LINE1 KEY 10.1 2 CPU RNWL ESS 12M B;;;;79;;
1;3;2094;1;;;REW PGP COMMAND LINE1 KEY 10.1 2 CPU RNWL ESS 12M C;016YXZZ0-ER1RC;;REW PGP COMMAND LINE1 KEY 10.1 2 CPU RNWL ESS 12M C;REW PGP COMMAND LINE1 KEY 10.1 2 CPU RNWL ESS 12M C;REW PGP COMMAND LINE1 KEY 10.1 2 CPU RNWL ESS 12M C;REW PGP COMMAND LINE1 KEY 10.1 2 CPU RNWL ESS 12M C;;;;79;;
1;3;2094;1;;;REW PGP COMMAND LINE1 KEY 10.1 2 CPU RNWL ESS 12M D;016YXZZ0-ER1RD;;REW PGP COMMAND LINE1 KEY 10.1 2 CPU RNWL ESS 12M D;REW PGP COMMAND LINE1 KEY 10.1 2 CPU RNWL ESS 12M D;REW PGP COMMAND LINE1 KEY 10.1 2 CPU RNWL ESS 12M D;REW PGP COMMAND LINE1 KEY 10.1 2 CPU RNWL ESS 12M D;;;;79;;
1;3;2094;1;;;REW PGP COMMAND LINE1 KEY 10.1 2 CPU RNWL ESS 12M E;016YXZZ0-ER1RE;;REW PGP COMMAND LINE1 KEY 10.1 2 CPU RNWL ESS 12M E;REW PGP COMMAND LINE1 KEY 10.1 2 CPU RNWL ESS 12M E;REW PGP COMMAND LINE1 KEY 10.1 2 CPU RNWL ESS 12M E;REW PGP COMMAND LINE1 KEY 10.1 2 CPU RNWL ESS 12M E;;;;79;;
1;3;2094;1;;;PGP 1 KEY 10.1 XPLT 2CPU RNW ESS VPA;016YXZZ0-ER1V0;;PGP 1 KEY 10.1 XPLT 2CPU RNW ESS VPA;PGP 1 KEY 10.1 XPLT 2CPU RNW ESS VPA;PGP 1 KEY 10.1 XPLT 2CPU RNW ESS VPA;PGP 1 KEY 10.1 XPLT 2CPU RNW ESS VPA;;;;79;;
1;3;2094;1;;;1 KEY FIPS 10.1 XPLT 2 CPU RNW XGEO;016YXZZ0-ER1W0;;1 KEY FIPS 10.1 XPLT 2 CPU RNW XGEO;1 KEY FIPS 10.1 XPLT 2 CPU RNW XGEO;1 KEY FIPS 10.1 XPLT 2 CPU RNW XGEO;1 KEY FIPS 10.1 XPLT 2 CPU RNW XGEO;;;;79;;
1;3;2094;1;;;EXP PGP COMMND 1 KEY 10.2 XPLT 2 CPU LIC S UPG;04KWXZF0-AI1ES;;EXP PGP COMMND 1 KEY 10.2 XPLT 2 CPU LIC S UPG;EXP PGP COMMND 1 KEY 10.2 XPLT 2 CPU LIC S UPG;EXP PGP COMMND 1 KEY 10.2 XPLT 2 CPU LIC S UPG;EXP PGP COMMND 1 KEY 10.2 XPLT 2 CPU LIC S UPG;;;;79;;
1;3;2094;1;;;EXP PGP COMMND LINE 1 KEY 10.2 XPLT 2 CPU LIC S UPG;04KWXZS0-AI1ES;;EXP PGP COMMND LINE 1 KEY 10.2 XPLT 2 CPU LIC S UPG;EXP PGP COMMND LINE 1 KEY 10.2 XPLT 2 CPU LIC S UPG;EXP PGP COMMND LINE 1 KEY 10.2 XPLT 2 CPU LIC S UPG;EXP PGP COMMND LINE 1 KEY 10.2 XPLT 2 CPU LIC S UPG;;;;79;;
1;3;2094;1;;;EXP PGP COMMND 1 KEY 10.2 XPLT 2 CPU V/U LIC S UPG;04KWXZU0-AI1ES;;EXP PGP COMMND 1 KEY 10.2 XPLT 2 CPU V/U LIC S UPG;EXP PGP COMMND 1 KEY 10.2 XPLT 2 CPU V/U LIC S UPG;EXP PGP COMMND 1 KEY 10.2 XPLT 2 CPU V/U LIC S UPG;EXP PGP COMMND 1 KEY 10.2 XPLT 2 CPU V/U LIC S UPG;;;;79;;
1;3;2094;1;;;EXP PGP COMMND LINE 1 KEY 10.2 XPLT 2 CPU UPG S;04KWXZZ0-AI1ES;;EXP PGP COMMND LINE 1 KEY 10.2 XPLT 2 CPU UPG S;EXP PGP COMMND LINE 1 KEY 10.2 XPLT 2 CPU UPG S;EXP PGP COMMND LINE 1 KEY 10.2 XPLT 2 CPU UPG S;EXP PGP COMMND LINE 1 KEY 10.2 XPLT 2 CPU UPG S;;;;79;;
1;3;2094;1;;;EXP PGP COMMND 1 KEY 10.2 XPLT 2 CPU RNWL UPG S;04KWXZZ0-AR1ES;;EXP PGP COMMND 1 KEY 10.2 XPLT 2 CPU RNWL UPG S;EXP PGP COMMND 1 KEY 10.2 XPLT 2 CPU RNWL UPG S;EXP PGP COMMND 1 KEY 10.2 XPLT 2 CPU RNWL UPG S;EXP PGP COMMND 1 KEY 10.2 XPLT 2 CPU RNWL UPG S;;;;79;;
1;3;2094;1;;;AE NBU PREM DATA PROT OPTIM7.5XPLT 1FE TB LIC S;06W2XZF0-ZZZAS;;AE NBU PREM DATA PROT OPTIM7.5XPLT 1FE TB LIC S;AE NBU PREM DATA PROT OPTIM7.5XPLT 1FE TB LIC S;AE NBU PREM DATA PROT OPTIM7.5XPLT 1FE TB LIC S;AE NBU PREM DATA PROT OPTIM7.5XPLT 1FE TB LIC S;;;;79;;
1;3;2094;1;;;EXP NBU PREM DATA PROT 7.5 XPLT 1FE TB LIC S;06W2XZF0-ZZZES;;EXP NBU PREM DATA PROT 7.5 XPLT 1FE TB LIC S;EXP NBU PREM DATA PROT 7.5 XPLT 1FE TB LIC S;EXP NBU PREM DATA PROT 7.5 XPLT 1FE TB LIC S;EXP NBU PREM DATA PROT 7.5 XPLT 1FE TB LIC S;;;;79;;
1;3;2094;1;;;GOV NBU PREM DATA PROT OPTIM7.5XPLT 1FE TB LIC S;06W2XZF0-ZZZGS;;GOV NBU PREM DATA PROT OPTIM7.5XPLT 1FE TB LIC S;GOV NBU PREM DATA PROT OPTIM7.5XPLT 1FE TB LIC S;GOV NBU PREM DATA PROT OPTIM7.5XPLT 1FE TB LIC S;GOV NBU PREM DATA PROT OPTIM7.5XPLT 1FE TB LIC S;;;;79;;
1;3;2094;1;;;REW NBU PREM DATA PROT OPTIM7.5XPLT 1FE TB LIC A;06W2XZF0-ZZZRA;;REW NBU PREM DATA PROT OPTIM7.5XPLT 1FE TB LIC A;REW NBU PREM DATA PROT OPTIM7.5XPLT 1FE TB LIC A;REW NBU PREM DATA PROT OPTIM7.5XPLT 1FE TB LIC A;REW NBU PREM DATA PROT OPTIM7.5XPLT 1FE TB LIC A;;;;79;;
1;3;2094;1;;;REW NBU PREM DATA PROT OPTIM7.5XPLT 1FE TB LIC B;06W2XZF0-ZZZRB;;REW NBU PREM DATA PROT OPTIM7.5XPLT 1FE TB LIC B;REW NBU PREM DATA PROT OPTIM7.5XPLT 1FE TB LIC B;REW NBU PREM DATA PROT OPTIM7.5XPLT 1FE TB LIC B;REW NBU PREM DATA PROT OPTIM7.5XPLT 1FE TB LIC B;;;;79;;
1;3;2094;1;;;REW NBU PREM DATA PROT OPTIM7.5XPLT 1FE TB LIC C;06W2XZF0-ZZZRC;;REW NBU PREM DATA PROT OPTIM7.5XPLT 1FE TB LIC C;REW NBU PREM DATA PROT OPTIM7.5XPLT 1FE TB LIC C;REW NBU PREM DATA PROT OPTIM7.5XPLT 1FE TB LIC C;REW NBU PREM DATA PROT OPTIM7.5XPLT 1FE TB LIC C;;;;79;;
1;3;2094;1;;;REW NBU PREM DATA PROT OPTIM7.5XPLT 1FE TB LIC D;06W2XZF0-ZZZRD;;REW NBU PREM DATA PROT OPTIM7.5XPLT 1FE TB LIC D;REW NBU PREM DATA PROT OPTIM7.5XPLT 1FE TB LIC D;REW NBU PREM DATA PROT OPTIM7.5XPLT 1FE TB LIC D;REW NBU PREM DATA PROT OPTIM7.5XPLT 1FE TB LIC D;;;;79;;
1;3;2094;1;;;REW NBU PREM DATA PROT OPTIM7.5XPLT 1FE TB LIC E;06W2XZF0-ZZZRE;;REW NBU PREM DATA PROT OPTIM7.5XPLT 1FE TB LIC E;REW NBU PREM DATA PROT OPTIM7.5XPLT 1FE TB LIC E;REW NBU PREM DATA PROT OPTIM7.5XPLT 1FE TB LIC E;REW NBU PREM DATA PROT OPTIM7.5XPLT 1FE TB LIC E;;;;79;;
1;3;2094;1;;;AE NBU PREM DATA PROT OPTIM 7.5XPLT 1FE TB XG S;06W2XZX0-ZZZAS;;AE NBU PREM DATA PROT OPTIM 7.5XPLT 1FE TB XG S;AE NBU PREM DATA PROT OPTIM 7.5XPLT 1FE TB XG S;AE NBU PREM DATA PROT OPTIM 7.5XPLT 1FE TB XG S;AE NBU PREM DATA PROT OPTIM 7.5XPLT 1FE TB XG S;;;;79;;
1;3;2094;1;;;EXP NBU PREM DATA PROT 7.5 XPLT 1FE TB XG S;06W2XZX0-ZZZES;;EXP NBU PREM DATA PROT 7.5 XPLT 1FE TB XG S;EXP NBU PREM DATA PROT 7.5 XPLT 1FE TB XG S;EXP NBU PREM DATA PROT 7.5 XPLT 1FE TB XG S;EXP NBU PREM DATA PROT 7.5 XPLT 1FE TB XG S;;;;79;;
1;3;2094;1;;;GOV NBU PREM DATA PROT OPTIM 7.5XPLT 1FE TB XG S;06W2XZX0-ZZZGS;;GOV NBU PREM DATA PROT OPTIM 7.5XPLT 1FE TB XG S;GOV NBU PREM DATA PROT OPTIM 7.5XPLT 1FE TB XG S;GOV NBU PREM DATA PROT OPTIM 7.5XPLT 1FE TB XG S;GOV NBU PREM DATA PROT OPTIM 7.5XPLT 1FE TB XG S;;;;79;;
1;3;2094;1;;;REW NBU PREM DATA PROT OPTIM7.5 XPLT 1FE TB XG A;06W2XZX0-ZZZRA;;REW NBU PREM DATA PROT OPTIM7.5 XPLT 1FE TB XG A;REW NBU PREM DATA PROT OPTIM7.5 XPLT 1FE TB XG A;REW NBU PREM DATA PROT OPTIM7.5 XPLT 1FE TB XG A;REW NBU PREM DATA PROT OPTIM7.5 XPLT 1FE TB XG A;;;;79;;
1;3;2094;1;;;REW NBU PREM DATA PROT OPTIM7.5 XPLT 1FE TB XG B;06W2XZX0-ZZZRB;;REW NBU PREM DATA PROT OPTIM7.5 XPLT 1FE TB XG B;REW NBU PREM DATA PROT OPTIM7.5 XPLT 1FE TB XG B;REW NBU PREM DATA PROT OPTIM7.5 XPLT 1FE TB XG B;REW NBU PREM DATA PROT OPTIM7.5 XPLT 1FE TB XG B;;;;79;;
1;3;2094;1;;;REW NBU PREM DATA PROT OPTIM7.5 XPLT 1FE TB XG C;06W2XZX0-ZZZRC;;REW NBU PREM DATA PROT OPTIM7.5 XPLT 1FE TB XG C;REW NBU PREM DATA PROT OPTIM7.5 XPLT 1FE TB XG C;REW NBU PREM DATA PROT OPTIM7.5 XPLT 1FE TB XG C;REW NBU PREM DATA PROT OPTIM7.5 XPLT 1FE TB XG C;;;;79;;
1;3;2094;1;;;REW NBU PREM DATA PROT OPTIM7.5 XPLT 1FE TB XG D;06W2XZX0-ZZZRD;;REW NBU PREM DATA PROT OPTIM7.5 XPLT 1FE TB XG D;REW NBU PREM DATA PROT OPTIM7.5 XPLT 1FE TB XG D;REW NBU PREM DATA PROT OPTIM7.5 XPLT 1FE TB XG D;REW NBU PREM DATA PROT OPTIM7.5 XPLT 1FE TB XG D;;;;79;;
1;3;2094;1;;;REW NBU PREM DATA PROT OPTIM7.5 XPLT 1FE TB XG E;06W2XZX0-ZZZRE;;REW NBU PREM DATA PROT OPTIM7.5 XPLT 1FE TB XG E;REW NBU PREM DATA PROT OPTIM7.5 XPLT 1FE TB XG E;REW NBU PREM DATA PROT OPTIM7.5 XPLT 1FE TB XG E;REW NBU PREM DATA PROT OPTIM7.5 XPLT 1FE TB XG E;;;;79;;
1;3;2094;1;;;AE NBU PREM DATA PROT 7.5 XPLT 1FE TB XG ENT S;06W2XZX1-ZZZAS;;AE NBU PREM DATA PROT 7.5 XPLT 1FE TB XG ENT S;AE NBU PREM DATA PROT 7.5 XPLT 1FE TB XG ENT S;AE NBU PREM DATA PROT 7.5 XPLT 1FE TB XG ENT S;AE NBU PREM DATA PROT 7.5 XPLT 1FE TB XG ENT S;;;;79;;
1;3;2094;1;;;EXP NBU PREM DATAPROT 7.5 XPLT 1FE TB XG ENT S;06W2XZX1-ZZZES;;EXP NBU PREM DATAPROT 7.5 XPLT 1FE TB XG ENT S;EXP NBU PREM DATAPROT 7.5 XPLT 1FE TB XG ENT S;EXP NBU PREM DATAPROT 7.5 XPLT 1FE TB XG ENT S;EXP NBU PREM DATAPROT 7.5 XPLT 1FE TB XG ENT S;;;;79;;
